mobileog_id gene_name refseq_id function category source evidence_type contig_id gene_start gene_end strand annotation percent_identity alignment_length refseq_length evalue bit_score query_start query_end ref_start ref_end
mobileOG_000346222 traG WP_001007024.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_71 65831 68653 -1 ID=1_71;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.512 99.7 1739 940 0 941 1 940 1 940
mobileOG_000346367 traG WP_033809182.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_71 65831 68653 -1 ID=1_71;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.512 99.7 1739 940 0 941 1 940 1 940
mobileOG_000346223 traG WP_001007025.1 transfer conjugation Multiple Homology contig_3_71 65831 68653 -1 ID=1_71;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.512 99.5 1734 940 0 941 1 940 1 940
mobileOG_000346368 traG WP_033810164.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_71 65831 68653 -1 ID=1_71;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.512 99.5 1733 940 0 941 1 940 1 940
mobileOG_000346346 traG WP_032285005.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_71 65831 68653 -1 ID=1_71;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.512 97.9 1732 940 0 941 1 940 1 940
mobileOG_000346660 traG WP_106878868.1 transfer conjugation Multiple Homology contig_3_71 65831 68653 -1 ID=1_71;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.512 97.9 1731 940 0 941 1 940 1 940
mobileOG_000366682 traG WP_161623802.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_71 65831 68653 -1 ID=1_71;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.512 97.8 1729 940 0 941 1 940 1 940
mobileOG_000346468 traG WP_061336227.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_71 65831 68653 -1 ID=1_71;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.512 97.8 1729 940 0 941 1 940 1 940
mobileOG_000346728 traG WP_125317925.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_71 65831 68653 -1 ID=1_71;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.512 97.4 1727 939 0 941 1 939 1 939
mobileOG_000279100 traG WP_169063473.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_71 65831 68653 -1 ID=1_71;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.512 98.6 1718 940 0 941 1 940 1 940
mobileOG_000346675 traG WP_108430008.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_71 65831 68653 -1 ID=1_71;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.512 97.1 1718 939 0 941 1 939 1 939
mobileOG_000346609 traG WP_096095908.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_71 65831 68653 -1 ID=1_71;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.512 97.1 1717 939 0 941 1 939 1 939
mobileOG_000075154 traG WP_069040907.1 transfer conjugation Multiple Homology contig_3_71 65831 68653 -1 ID=1_71;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.512 97 1717 940 0 941 1 940 1 940
mobileOG_000346318 traG WP_024233949.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_71 65831 68653 -1 ID=1_71;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.512 97 1717 939 0 941 1 939 1 939
mobileOG_000033729 traH_2 WP_001309243.1 transfer conjugation Multiple Homology contig_3_72 68650 70023 -1 ID=1_72;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.522 100 881 460 0 458 4 460 1 457
mobileOG_000069126 traH ETJ21334.1 transfer conjugation Multiple Homology contig_3_72 68650 70023 -1 ID=1_72;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.522 100 881 457 0 458 1 457 1 457
mobileOG_000337114 traH WP_126125594.1 transfer conjugation Multiple Homology contig_3_72 68650 70023 -1 ID=1_72;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.522 100 879 457 0 458 1 456 1 456
mobileOG_000337119 traH WP_128684124.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_72 68650 70023 -1 ID=1_72;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.522 99.8 879 457 0 458 1 457 1 457
mobileOG_000336791 traH WP_021563037.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_72 68650 70023 -1 ID=1_72;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.522 99.6 879 457 0 458 1 457 1 457
mobileOG_000336947 traH WP_106023108.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_72 68650 70023 -1 ID=1_72;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.522 99.8 879 457 0 458 1 457 1 457
mobileOG_000336893 traH WP_000944329.1 transfer conjugation Multiple Homology contig_3_72 68650 70023 -1 ID=1_72;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.522 99.8 879 457 0 458 1 457 1 457
mobileOG_000336776 traH WP_001673176.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_72 68650 70023 -1 ID=1_72;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.522 100 878 457 0 458 3 457 3 457
mobileOG_000290777 traH A0A1J0AKF9 transfer conjugation Multiple Homology contig_3_72 68650 70023 -1 ID=1_72;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.522 99.3 877 457 0 458 1 457 1 457
mobileOG_000337084 traH WP_106023108.1 transfer conjugation Multiple Homology contig_3_72 68650 70023 -1 ID=1_72;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.522 99.6 877 457 0 458 1 457 1 457
mobileOG_000043753 traH WP_014106974.1 transfer conjugation Multiple Homology contig_3_72 68650 70023 -1 ID=1_72;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.522 100 876 457 0 458 4 457 4 457
mobileOG_000052577 traH WP_001381324.1 transfer conjugation Multiple Homology contig_3_72 68650 70023 -1 ID=1_72;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.522 99.3 876 457 0 458 3 457 3 457
mobileOG_000336919 traH WP_001673176.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_72 68650 70023 -1 ID=1_72;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.522 99.6 875 457 0 458 3 457 3 457
mobileOG_000286367 traH WP_123000941.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_72 68650 70023 -1 ID=1_72;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.522 99.3 875 457 0 458 3 457 3 457
mobileOG_000336812 traH WP_001756941.1 transfer conjugation Multiple Homology contig_3_72 68650 70023 -1 ID=1_72;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.522 99.3 874 457 0 458 3 456 3 456
mobileOG_000052925 trbF ETJ21335.1 transfer conjugation COMPASS Homology contig_3_73 70010 70402 -1 ID=1_73;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.382 100 263 130 1.73e-91 131 1 130 1 130
mobileOG_000372484 trbF WP_001323332.1 transfer conjugation Multiple Homology contig_3_73 70010 70402 -1 ID=1_73;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.382 100 263 141 2.51e-91 131 12 141 1 130
mobileOG_000064184 trbF WP_071790129.1 transfer conjugation COMPASS Homology contig_3_73 70010 70402 -1 ID=1_73;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.382 99.2 261 130 1e-90 131 1 130 1 130
mobileOG_000372705 trbF WP_071778935.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_73 70010 70402 -1 ID=1_73;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.382 99.2 262 141 1.02e-90 131 12 141 1 130
mobileOG_000069122 trbF WP_000660699.1 transfer conjugation COMPASS Homology contig_3_73 70010 70402 -1 ID=1_73;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.382 99.2 261 130 1.4299999999999999e-90 131 1 130 1 130
mobileOG_000372711 trbF WP_071790129.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_73 70010 70402 -1 ID=1_73;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.382 99.2 261 141 1.45e-90 131 12 141 1 130
mobileOG_000034863 trbF WP_001444237.1 transfer conjugation Multiple Homology contig_3_73 70010 70402 -1 ID=1_73;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.382 99.2 261 141 2.07e-90 131 12 141 1 130
mobileOG_000372546 trbF WP_023143673.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_73 70010 70402 -1 ID=1_73;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.382 99.2 261 141 2.07e-90 131 12 141 1 130
mobileOG_000062607 trbF WP_129542124.1 transfer conjugation COMPASS Homology contig_3_73 70010 70402 -1 ID=1_73;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.382 98.5 259 130 8.259999999999999e-90 131 1 130 1 130
mobileOG_000372739 trbF WP_073529438.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_73 70010 70402 -1 ID=1_73;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.382 98.5 259 130 1.17e-89 131 1 130 1 130
mobileOG_000372881 trbF WP_129542124.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_73 70010 70402 -1 ID=1_73;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.382 98.5 259 141 1.1999999999999999e-89 131 12 141 1 130
mobileOG_000054133 trbF A0A1X9QD02 transfer conjugation COMPASS Homology contig_3_73 70010 70402 -1 ID=1_73;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.382 98.5 258 130 1.67e-89 131 1 130 1 130
mobileOG_000283767 trbF A0A1X9QD02 transfer conjugation "Plasmid RefSeq" Homology contig_3_73 70010 70402 -1 ID=1_73;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.382 98.5 258 141 2.41e-89 131 12 141 1 130
mobileOG_000407948 NA:Keyword WP_077260827.1 transfer NA COMPASS "Keyword Search" contig_3_73 70010 70402 -1 ID=1_73;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.382 100 258 219 3.3599999999999996e-88 131 93 219 4 130
mobileOG_000754919 NA:Keyword WP_077260827.1 transfer NA "Plasmid RefSeq" "Keyword Search" contig_3_73 70010 70402 -1 ID=1_73;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.382 100 258 239 6.55e-88 131 113 239 4 130
mobileOG_000052924 TF1-34_00113 ETJ21336.1 transfer conjugation COMPASS Homology contig_3_74 70383 70670 -1 ID=1_74;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.441 100 175 95 1.13e-57 96 1 95 1 95
mobileOG_000002438 trbJ_1 A0A4D2FZY7 transfer conjugation COMPASS Manual contig_3_74 70383 70670 -1 ID=1_74;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.441 98.9 174 95 4.6199999999999997e-57 96 1 95 1 95
mobileOG_000002239 trbJ A0A234XL76 transfer conjugation COMPASS Manual contig_3_74 70383 70670 -1 ID=1_74;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.441 97.9 173 95 6.569999999999999e-57 96 1 95 1 95
mobileOG_000033728 TF1-34_00113 WP_001309242.1 transfer conjugation Multiple Homology contig_3_74 70383 70670 -1 ID=1_74;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.441 98.9 174 115 8.64e-57 96 21 115 1 95
mobileOG_000340236 TF1-34_00113 WP_060965181.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_74 70383 70670 -1 ID=1_74;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.441 98.9 174 115 8.64e-57 96 21 115 1 95
mobileOG_000343966 TF1-34_00113 WP_051788537.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_74 70383 70670 -1 ID=1_74;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.441 97.9 173 115 1.2299999999999998e-56 96 21 115 1 95
mobileOG_000327013 TF1-34_00113 WP_071532380.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_74 70383 70670 -1 ID=1_74;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.441 97.9 172 115 3.5199999999999995e-56 96 21 115 1 95
mobileOG_000325960 TF1-34_00113 WP_073529434.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_74 70383 70670 -1 ID=1_74;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.441 98.9 172 119 3.9999999999999997e-56 96 21 114 1 94
mobileOG_000325874 TF1-34_00113 WP_071531747.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_74 70383 70670 -1 ID=1_74;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.441 96.8 172 115 5e-56 96 21 115 1 95
mobileOG_000325877 TF1-34_00113 WP_072033140.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_74 70383 70670 -1 ID=1_74;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.441 96.8 172 115 5e-56 96 21 115 1 95
mobileOG_000326047 TF1-34_00113 WP_078163821.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_74 70383 70670 -1 ID=1_74;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.441 96.8 172 115 5e-56 96 21 115 1 95
mobileOG_000301595 TF1-34_00113 WP_097178392.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_74 70383 70670 -1 ID=1_74;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.441 96.8 171 115 1.0099999999999997e-55 96 21 115 1 95
mobileOG_000334721 TF1-34_00113 WP_071779186.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_74 70383 70670 -1 ID=1_74;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.441 96.8 171 115 1.0099999999999997e-55 96 21 115 1 95
mobileOG_000048262 TF1-34_00113 A0A0K5ZS79 transfer conjugation COMPASS Homology contig_3_74 70383 70670 -1 ID=1_74;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.441 96.8 170 95 1.0899999999999997e-55 96 1 95 1 95
mobileOG_000003661 trbJ D3H564 transfer conjugation COMPASS Manual contig_3_74 70383 70670 -1 ID=1_74;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.441 96.8 170 95 1.0899999999999997e-55 96 1 95 1 95
mobileOG_000033727 trbB WP_000059830.1 transfer conjugation Multiple Homology contig_3_75 70660 71205 -1 ID=1_75;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.560 100 363 181 3.6499999999999995e-129 182 1 181 1 181
mobileOG_000329073 trbB WP_088542993.1 transfer conjugation Multiple Homology contig_3_75 70660 71205 -1 ID=1_75;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.560 99.4 362 181 5.1899999999999995e-129 182 1 181 1 181
mobileOG_000034862 trbB WP_000059831.1 transfer conjugation Multiple Homology contig_3_75 70660 71205 -1 ID=1_75;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.560 99.4 361 181 1.4899999999999999e-128 182 1 181 1 181
mobileOG_000068972 trbB WP_000059829.1 transfer conjugation Multiple Homology contig_3_75 70660 71205 -1 ID=1_75;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.560 99.4 361 181 1.4899999999999999e-128 182 1 181 1 181
mobileOG_000325747 trbB WP_040210308.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_75 70660 71205 -1 ID=1_75;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.560 99.4 361 181 1.4899999999999999e-128 182 1 181 1 181
mobileOG_000340587 trbB WP_142439844.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_75 70660 71205 -1 ID=1_75;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.560 99.4 361 181 1.4899999999999999e-128 182 1 181 1 181
mobileOG_000034197 trbB WP_011666493.1 transfer conjugation Multiple Homology contig_3_75 70660 71205 -1 ID=1_75;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.560 99.4 360 181 3e-128 182 1 181 1 181
mobileOG_000327868 trbB WP_000059831.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_75 70660 71205 -1 ID=1_75;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.560 98.9 360 181 6.06e-128 182 1 181 1 181
mobileOG_000337152 trbB WP_000059829.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_75 70660 71205 -1 ID=1_75;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.560 98.9 360 181 6.06e-128 182 1 181 1 181
mobileOG_000332875 trbB WP_129015001.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_75 70660 71205 -1 ID=1_75;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.560 98.9 359 181 1.22e-127 182 1 181 1 181
mobileOG_000332999 trbB A0A1J0AKF5 transfer conjugation Multiple Homology contig_3_75 70660 71205 -1 ID=1_75;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.560 98.9 358 181 1.74e-127 182 1 181 1 181
mobileOG_000287011 trbB A0A1J0AKF5 transfer conjugation "Plasmid RefSeq" Homology contig_3_75 70660 71205 -1 ID=1_75;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.560 98.9 358 181 1.74e-127 182 1 181 1 181
mobileOG_000060855 trbB WP_000059832.1 transfer conjugation Multiple Homology contig_3_75 70660 71205 -1 ID=1_75;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.560 98.9 358 181 2.47e-127 182 1 181 1 181
mobileOG_000328507 trbB WP_000059820.1 transfer conjugation Multiple Homology contig_3_75 70660 71205 -1 ID=1_75;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.560 98.3 357 181 4.99e-127 182 1 181 1 181
mobileOG_000044320 trbB WP_000059828.1 transfer conjugation Multiple Homology contig_3_75 70660 71205 -1 ID=1_75;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.560 98.3 357 181 7.08e-127 182 1 181 1 181
mobileOG_000033726 traQ WP_000624107.1 transfer conjugation Multiple Homology contig_3_76 71192 71476 -1 ID=1_76;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.523 100 185 94 1.62e-61 95 1 94 1 94
mobileOG_000347809 traQ WP_042017850.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_76 71192 71476 -1 ID=1_76;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.523 98.9 183 94 6.59e-61 95 1 94 1 94
mobileOG_000347790 traQ WP_000624111.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_76 71192 71476 -1 ID=1_76;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.523 98.9 183 94 9.369999999999999e-61 95 1 94 1 94
mobileOG_000001135 traQ P18033 transfer conjugation Multiple Manual contig_3_76 71192 71476 -1 ID=1_76;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.523 98.9 182 94 1.33e-60 95 1 94 1 94
mobileOG_000347789 traQ WP_000623730.1 transfer conjugation Multiple Homology contig_3_76 71192 71476 -1 ID=1_76;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.523 98.9 182 94 1.33e-60 95 1 94 1 94
mobileOG_000034861 traQ WP_000624194.1 transfer conjugation Multiple Homology contig_3_76 71192 71476 -1 ID=1_76;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.523 98.9 182 94 1.89e-60 95 1 94 1 94
mobileOG_000347805 traQ WP_000624107.1 transfer conjugation Multiple Homology contig_3_76 71192 71476 -1 ID=1_76;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.523 98.9 182 94 1.89e-60 95 1 94 1 94
mobileOG_000054119 traQ WP_000623730.1 transfer conjugation Multiple Homology contig_3_76 71192 71476 -1 ID=1_76;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.523 98.9 182 94 2.69e-60 95 1 94 1 94
mobileOG_000301949 traQ WP_000624109.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_76 71192 71476 -1 ID=1_76;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.523 97.9 182 94 2.69e-60 95 1 94 1 94
mobileOG_000347808 traQ WP_040089429.1 transfer conjugation Multiple Homology contig_3_76 71192 71476 -1 ID=1_76;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.523 97.9 181 94 5.43e-60 95 1 94 1 94
mobileOG_000347802 traQ WP_028126053.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_76 71192 71476 -1 ID=1_76;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.523 97.9 181 94 5.43e-60 95 1 94 1 94
mobileOG_000347815 traQ WP_050009059.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_76 71192 71476 -1 ID=1_76;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.523 97.9 181 94 5.43e-60 95 1 94 1 94
mobileOG_000347833 traQ WP_089633477.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_76 71192 71476 -1 ID=1_76;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.523 97.9 181 94 5.43e-60 95 1 94 1 94
mobileOG_000025997 traQ A0A403D5Y2 transfer conjugation "Plasmid RefSeq" Manual contig_3_76 71192 71476 -1 ID=1_76;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.523 97.9 181 94 7.709999999999999e-60 95 1 94 1 94
mobileOG_000047122 traQ WP_001617873.1 transfer conjugation Multiple Homology contig_3_76 71192 71476 -1 ID=1_76;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.523 97.9 181 94 7.709999999999999e-60 95 1 94 1 94
mobileOG_000033725 trbA WP_001298557.1 transfer conjugation Multiple Homology contig_3_78 71873 72214 -1 ID=1_78;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.383 100 222 113 1.47e-75 114 1 113 1 113
mobileOG_000068971 trbA WP_000556795.1 transfer conjugation Multiple Homology contig_3_78 71873 72214 -1 ID=1_78;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.383 99.1 221 113 2.08e-75 114 1 113 1 113
mobileOG_000053670 trbA WP_023181031.1 transfer conjugation Multiple Homology contig_3_78 71873 72214 -1 ID=1_78;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.383 98.2 220 113 5.97e-75 114 1 113 1 113
mobileOG_000327990 trbA WP_001423199.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_78 71873 72214 -1 ID=1_78;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.383 98.2 219 113 2.43e-74 114 1 113 1 113
mobileOG_000335890 trbA WP_106693539.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_78 71873 72214 -1 ID=1_78;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.383 98.2 219 113 2.43e-74 114 1 113 1 113
mobileOG_000335834 trbA WP_072025984.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_78 71873 72214 -1 ID=1_78;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.383 96.5 216 113 2.8500000000000005e-73 114 1 113 1 113
