mobileog_id gene_name refseq_id function category source evidence_type contig_id gene_start gene_end strand annotation percent_identity alignment_length refseq_length evalue bit_score query_start query_end ref_start ref_end
mobileOG_000058836 50 WP_001104880.1 stability/transfer/defense NA Multiple Homology contig_108_53 56314 56535 1 ID=1_53;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.532 98.6 144 73 3.8e-46 74 1 73 1 73
mobileOG_000039959 50 WP_012881148.1 stability/transfer/defense NA Multiple Homology contig_108_53 56314 56535 1 ID=1_53;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.532 98.6 144 73 5.4e-46 74 1 73 1 73
mobileOG_000362690 50 WP_021511693.1 stability/transfer/defense NA Multiple Homology contig_108_53 56314 56535 1 ID=1_53;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.532 97.3 144 73 7.67e-46 74 1 73 1 73
mobileOG_000037232 50 WP_001104879.1 stability/transfer/defense NA Multiple Homology contig_108_53 56314 56535 1 ID=1_53;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.532 97.3 143 73 1.0899999999999999e-45 74 1 73 1 73
mobileOG_000304049 50 WP_053528475.1 stability/transfer/defense NA "Plasmid RefSeq" Homology contig_108_53 56314 56535 1 ID=1_53;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.532 97.3 143 73 1.0899999999999999e-45 74 1 73 1 73
mobileOG_000356341 50 WP_073535360.1 stability/transfer/defense NA Multiple Homology contig_108_53 56314 56535 1 ID=1_53;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.532 97.3 143 73 1.55e-45 74 1 73 1 73
mobileOG_000317711 50 WP_000558823.1 stability/transfer/defense NA "Plasmid RefSeq" Homology contig_108_53 56314 56535 1 ID=1_53;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.532 97.3 143 73 1.55e-45 74 1 73 1 73
mobileOG_000345989 50 WP_001104898.1 stability/transfer/defense NA "Plasmid RefSeq" Homology contig_108_53 56314 56535 1 ID=1_53;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.532 97.3 143 73 1.55e-45 74 1 73 1 73
mobileOG_000367440 50 WP_065552390.1 stability/transfer/defense NA "Plasmid RefSeq" Homology contig_108_53 56314 56535 1 ID=1_53;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.532 97.3 143 73 1.55e-45 74 1 73 1 73
mobileOG_000068138 50 WP_001104895.1 stability/transfer/defense NA Multiple Homology contig_108_53 56314 56535 1 ID=1_53;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.532 97.3 142 73 2.2e-45 74 1 73 1 73
mobileOG_000041505 50 WP_001104867.1 stability/transfer/defense NA Multiple Homology contig_108_53 56314 56535 1 ID=1_53;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.532 95.9 142 73 3.1299999999999996e-45 74 1 73 1 73
mobileOG_000064779 50 WP_073514801.1 stability/transfer/defense NA Multiple Homology contig_108_53 56314 56535 1 ID=1_53;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.532 97.3 142 73 3.1299999999999996e-45 74 1 73 1 73
mobileOG_000311431 50 L3P083 stability/transfer/defense NA Multiple Homology contig_108_53 56314 56535 1 ID=1_53;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.532 95.9 142 73 3.1299999999999996e-45 74 1 73 1 73
mobileOG_000036788 yubI WP_001198886.1 stability/transfer/defense NA Multiple Homology contig_108_56 58220 58645 1 ID=1_56;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.533 100 305 141 9.32e-108 142 1 141 1 141
mobileOG_000042338 yubI WP_001198889.1 stability/transfer/defense NA Multiple Homology contig_108_56 58220 58645 1 ID=1_56;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.533 98.6 301 141 6.319999999999999e-106 142 1 141 1 141
mobileOG_000048016 yubI WP_001198889.1 stability/transfer/defense NA COMPASS Homology contig_108_56 58220 58645 1 ID=1_56;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.533 97.9 300 141 8.969999999999998e-106 142 1 141 1 141
mobileOG_000054688 yubI B6ICC3 stability/transfer/defense NA COMPASS Homology contig_108_56 58220 58645 1 ID=1_56;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.533 97.9 299 141 2.57e-105 142 1 141 1 141
mobileOG_000043240 yubI WP_015058893.1 stability/transfer/defense NA COMPASS Homology contig_108_56 58220 58645 1 ID=1_56;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.533 97.2 298 141 1.0499999999999998e-104 142 1 141 1 141
mobileOG_000286661 yubI A0A3Z7G5Q9 stability/transfer/defense NA "Plasmid RefSeq" Homology contig_108_56 58220 58645 1 ID=1_56;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.533 97.2 296 141 4.28e-104 142 1 141 1 141
mobileOG_000068281 yubI A0A0S0ZPY2 stability/transfer/defense NA COMPASS Homology contig_108_56 58220 58645 1 ID=1_56;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.533 97.2 296 141 6.08e-104 142 1 141 1 141
mobileOG_000282014 yubI A0A0S0ZPY2 stability/transfer/defense NA Multiple Homology contig_108_56 58220 58645 1 ID=1_56;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.533 97.2 295 141 8.629999999999999e-104 142 1 141 1 141
mobileOG_000046153 yubI A0A2H4TKL4 stability/transfer/defense NA COMPASS Homology contig_108_56 58220 58645 1 ID=1_56;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.533 96.5 295 141 8.629999999999999e-104 142 1 141 1 141
mobileOG_000336492 yubI WP_061671615.1 stability/transfer/defense NA "Plasmid RefSeq" Homology contig_108_56 58220 58645 1 ID=1_56;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.533 96.5 295 141 8.629999999999999e-104 142 1 141 1 141
mobileOG_000284841 yubI A0A385JKJ5 stability/transfer/defense NA "Plasmid RefSeq" Homology contig_108_56 58220 58645 1 ID=1_56;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.533 96.5 295 141 1.23e-103 142 1 141 1 141
mobileOG_000053362 yubI WP_001198939.1 stability/transfer/defense NA Multiple Homology contig_108_56 58220 58645 1 ID=1_56;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.533 96.5 295 141 1.7399999999999998e-103 142 1 141 1 141
mobileOG_000045862 yubI A0A3U0ERE4 stability/transfer/defense NA COMPASS Homology contig_108_56 58220 58645 1 ID=1_56;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.533 96.5 295 141 1.7399999999999998e-103 142 1 141 1 141
mobileOG_000053663 yubI A0A0P7MNH8 stability/transfer/defense NA COMPASS Homology contig_108_56 58220 58645 1 ID=1_56;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.533 95.7 295 141 1.7399999999999998e-103 142 1 141 1 141
mobileOG_000053962 yubI A0A220QI63 stability/transfer/defense NA COMPASS Homology contig_108_56 58220 58645 1 ID=1_56;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.533 96.5 295 141 1.7399999999999998e-103 142 1 141 1 141
mobileOG_000053517 yfhA A0A0G4DCT7 replication/recombination/repair transfer COMPASS Homology contig_108_59 59299 60933 1 ID=1_59;partial=00;start_type=GTG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.602 100 1008 682 0 545 175 682 37 544
mobileOG_000292694 yfhA WP_021265661.1 replication/recombination/repair transfer "Plasmid RefSeq" Homology contig_108_59 59299 60933 1 ID=1_59;partial=00;start_type=GTG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.602 100 1008 652 0 545 145 652 37 544
mobileOG_000313602 yfhA WP_021265661.1 replication/recombination/repair transfer "Plasmid RefSeq" Homology contig_108_59 59299 60933 1 ID=1_59;partial=00;start_type=GTG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.602 100 1008 652 0 545 145 652 37 544
mobileOG_000284244 yfhA A0A220QHZ1 replication/recombination/repair transfer Multiple Homology contig_108_59 59299 60933 1 ID=1_59;partial=00;start_type=GTG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.602 99 998 652 0 545 145 652 37 544
mobileOG_000313635 yfhA WP_052908659.1 replication/recombination/repair transfer "Plasmid RefSeq" Homology contig_108_59 59299 60933 1 ID=1_59;partial=00;start_type=GTG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.602 99.4 998 652 0 545 145 652 37 544
mobileOG_000365305 yfhA WP_159372942.1 replication/recombination/repair transfer "Plasmid RefSeq" Homology contig_108_59 59299 60933 1 ID=1_59;partial=00;start_type=GTG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.602 99 998 652 0 545 145 651 37 543
mobileOG_000313655 yfhA WP_064847768.1 replication/recombination/repair transfer Multiple Homology contig_108_59 59299 60933 1 ID=1_59;partial=00;start_type=GTG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.602 98.8 996 652 0 545 145 652 37 544
mobileOG_000037485 yfhA WP_015059346.1 replication/recombination/repair transfer Multiple Homology contig_108_59 59299 60933 1 ID=1_59;partial=00;start_type=GTG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.602 98.2 995 682 0 545 175 682 37 544
mobileOG_000310137 yfhA WP_075631443.1 replication/recombination/repair transfer "Plasmid RefSeq" Homology contig_108_59 59299 60933 1 ID=1_59;partial=00;start_type=GTG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.602 98.6 995 652 0 545 145 652 37 544
mobileOG_000313580 yfhA WP_001145453.1 replication/recombination/repair transfer "Plasmid RefSeq" Homology contig_108_59 59299 60933 1 ID=1_59;partial=00;start_type=GTG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.602 98.2 995 652 0 545 145 652 37 544
mobileOG_000340985 yfhA WP_080217199.1 replication/recombination/repair transfer "Plasmid RefSeq" Homology contig_108_59 59299 60933 1 ID=1_59;partial=00;start_type=GTG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.602 98.2 995 652 0 545 145 652 37 544
mobileOG_000046154 yfhA WP_015059346.1 replication/recombination/repair transfer COMPASS Homology contig_108_59 59299 60933 1 ID=1_59;partial=00;start_type=GTG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.602 98.2 994 682 0 545 175 682 37 544
mobileOG_000313646 yfhA WP_063079615.1 replication/recombination/repair transfer "Plasmid RefSeq" Homology contig_108_59 59299 60933 1 ID=1_59;partial=00;start_type=GTG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.602 98.2 994 652 0 545 145 652 37 544
mobileOG_000039597 yfhA WP_000117799.1 replication/recombination/repair transfer Multiple Homology contig_108_59 59299 60933 1 ID=1_59;partial=00;start_type=GTG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.602 98.4 993 652 0 545 145 652 37 544
mobileOG_000049838 yfhA A0A2S1FM63 replication/recombination/repair transfer COMPASS Homology contig_108_59 59299 60933 1 ID=1_59;partial=00;start_type=GTG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.602 98 993 682 0 545 175 682 37 544
mobileOG_000036789 psiB WP_000845897.1 transfer conjugation,regulation Multiple Homology contig_108_60 60988 61422 1 ID=1_60;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.545 100 293 144 6.269999999999999e-103 145 1 144 1 144
mobileOG_000062665 psiB WP_000845898.1 transfer conjugation,regulation Multiple Homology contig_108_60 60988 61422 1 ID=1_60;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.545 99.3 292 144 1.8e-102 145 1 144 1 144
mobileOG_000346453 psiB WP_058665227.1 transfer conjugation,regulation Multiple Homology contig_108_60 60988 61422 1 ID=1_60;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.545 99.3 292 144 2.56e-102 145 1 144 1 144
mobileOG_000054763 psiB WP_039510693.1 transfer conjugation,regulation COMPASS Homology contig_108_60 60988 61422 1 ID=1_60;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.545 99.3 292 144 2.56e-102 145 1 144 1 144
mobileOG_000291451 psiB A0A0B1MHP8 transfer conjugation,regulation "Plasmid RefSeq" Homology contig_108_60 60988 61422 1 ID=1_60;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.545 99.3 292 144 2.56e-102 145 1 144 1 144
mobileOG_000346201 psiB WP_000845905.1 transfer conjugation,regulation "Plasmid RefSeq" Homology contig_108_60 60988 61422 1 ID=1_60;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.545 99.3 292 144 2.56e-102 145 1 144 1 144
mobileOG_000346692 psiB WP_114051252.1 transfer conjugation,regulation "Plasmid RefSeq" Homology contig_108_60 60988 61422 1 ID=1_60;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.545 99.3 292 144 2.56e-102 145 1 144 1 144
mobileOG_000346666 psiB WP_106916394.1 transfer conjugation,regulation Multiple Homology contig_108_60 60988 61422 1 ID=1_60;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.545 99.3 290 144 1.0399999999999998e-101 145 1 144 1 144
mobileOG_000058267 psiB WP_023166801.1 transfer conjugation,regulation Multiple Homology contig_108_60 60988 61422 1 ID=1_60;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.545 98.6 290 144 1.4799999999999996e-101 145 1 144 1 144
mobileOG_000346255 psiB A0A1C7CGT8 transfer conjugation,regulation Multiple Homology contig_108_60 60988 61422 1 ID=1_60;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.545 99.3 290 144 2.0999999999999995e-101 145 1 144 1 144
mobileOG_000346715 psiB A0A220QJL3 transfer conjugation,regulation Multiple Homology contig_108_60 60988 61422 1 ID=1_60;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.545 97.9 289 144 2.9899999999999995e-101 145 1 144 1 144
mobileOG_000034252 psiB WP_000845900.1 transfer conjugation,regulation Multiple Homology contig_108_60 60988 61422 1 ID=1_60;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.545 99.3 289 144 4.239999999999999e-101 145 1 144 1 144
mobileOG_000052560 psiB WP_001297769.1 transfer conjugation,regulation COMPASS Homology contig_108_60 60988 61422 1 ID=1_60;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.545 97.9 289 144 4.239999999999999e-101 145 1 144 1 144
mobileOG_000346830 psiB A0A5A8ZZD2 transfer conjugation,regulation "Plasmid RefSeq" Homology contig_108_60 60988 61422 1 ID=1_60;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.545 97.9 288 144 6.029999999999998e-101 145 1 144 1 144
mobileOG_000041969 psiB WP_000845903.1 transfer conjugation,regulation Multiple Homology contig_108_60 60988 61422 1 ID=1_60;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.545 98.6 287 144 1.73e-100 145 1 144 1 144
mobileOG_000037486 ardA WP_032072236.1 stability/transfer/defense NA Multiple Homology contig_108_63 63194 63694 1 ID=1_63;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.549 100 353 166 7.559999999999999e-126 167 1 166 1 166
mobileOG_000287524 ardA A0A2I7QFY0 stability/transfer/defense NA Multiple Homology contig_108_63 63194 63694 1 ID=1_63;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.549 99.4 351 166 4.3799999999999996e-125 167 1 166 1 166
mobileOG_000284213 ardA A0A220QJK0 stability/transfer/defense NA Multiple Homology contig_108_63 63194 63694 1 ID=1_63;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.549 98.8 349 166 3.5999999999999997e-124 167 1 166 1 166
mobileOG_000320072 ardA A0A220QI70 stability/transfer/defense NA Multiple Homology contig_108_63 63194 63694 1 ID=1_63;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.549 98.2 349 166 3.5999999999999997e-124 167 1 166 1 166
mobileOG_000320568 ardA WP_032072236.1 stability/transfer/defense NA "Plasmid RefSeq" Homology contig_108_63 63194 63694 1 ID=1_63;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.549 98.8 348 166 5.12e-124 167 1 166 1 166
mobileOG_000374727 ardA WP_000117618.1 stability/transfer/defense NA "Plasmid RefSeq" Homology contig_108_63 63194 63694 1 ID=1_63;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.549 98.2 348 166 5.12e-124 167 1 166 1 166
mobileOG_000036791 ardA WP_000117622.1 stability/transfer/defense NA Multiple Homology contig_108_63 63194 63694 1 ID=1_63;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.549 97.6 347 166 2.0900000000000003e-123 167 1 166 1 166
mobileOG_000043246 ardA WP_015058898.1 stability/transfer/defense NA Multiple Homology contig_108_63 63194 63694 1 ID=1_63;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.549 97.6 347 166 2.0900000000000003e-123 167 1 166 1 166
mobileOG_000374267 ardA WP_044788412.1 stability/transfer/defense NA "Plasmid RefSeq" Homology contig_108_63 63194 63694 1 ID=1_63;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.549 97.6 347 166 2.0900000000000003e-123 167 1 166 1 166
mobileOG_000050251 ardA WP_000117624.1 stability/transfer/defense NA Multiple Homology contig_108_63 63194 63694 1 ID=1_63;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.549 97 345 166 8.500000000000001e-123 167 1 166 1 166
mobileOG_000050402 ardA WP_021545156.1 stability/transfer/defense NA Multiple Homology contig_108_63 63194 63694 1 ID=1_63;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.549 97 345 166 8.500000000000001e-123 167 1 166 1 166
mobileOG_000050467 ardA WP_000117616.1 stability/transfer/defense NA Multiple Homology contig_108_63 63194 63694 1 ID=1_63;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.549 97 345 166 8.500000000000001e-123 167 1 166 1 166
mobileOG_000054843 ardA WP_014065718.1 stability/transfer/defense NA Multiple Homology contig_108_63 63194 63694 1 ID=1_63;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.549 97 345 166 8.500000000000001e-123 167 1 166 1 166
mobileOG_000068830 ardA WP_014640314.1 stability/transfer/defense NA Multiple Homology contig_108_63 63194 63694 1 ID=1_63;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.549 97 345 166 8.500000000000001e-123 167 1 166 1 166
mobileOG_000300215 ardA WP_156004655.1 stability/transfer/defense NA "Plasmid RefSeq" Homology contig_108_63 63194 63694 1 ID=1_63;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.549 97 345 166 8.500000000000001e-123 167 1 166 1 166
mobileOG_000036792 yhgA WP_000038339.1 replication/recombination/repair NA Multiple Homology contig_108_66 65280 66221 1 ID=1_66;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.538 100 560 313 1.16e-202 314 1 313 1 313
mobileOG_000043196 yhgA WP_000038340.1 replication/recombination/repair NA Multiple Homology contig_108_66 65280 66221 1 ID=1_66;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.538 99.7 558 313 4.739999999999999e-202 314 1 313 1 313
mobileOG_000043206 yhgA WP_039023393.1 replication/recombination/repair NA Multiple Homology contig_108_66 65280 66221 1 ID=1_66;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.538 99.7 558 313 4.739999999999999e-202 314 1 313 1 313
mobileOG_000332907 yhgA WP_052908644.1 replication/recombination/repair NA "Plasmid RefSeq" Homology contig_108_66 65280 66221 1 ID=1_66;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.538 99.7 557 313 9.549999999999998e-202 314 1 313 1 313
mobileOG_000325355 yhgA WP_001480161.1 replication/recombination/repair NA "Plasmid RefSeq" Homology contig_108_66 65280 66221 1 ID=1_66;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.538 99.4 556 313 1.93e-201 314 1 313 1 313
mobileOG_000336012 yhgA WP_063320171.1 replication/recombination/repair NA Multiple Homology contig_108_66 65280 66221 1 ID=1_66;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.538 99.4 556 313 3.89e-201 314 1 313 1 313
mobileOG_000332556 yhgA WP_129542148.1 replication/recombination/repair NA Multiple Homology contig_108_66 65280 66221 1 ID=1_66;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.538 99.4 555 313 7.84e-201 314 1 313 1 313
mobileOG_000368180 yhgA WP_072693129.1 replication/recombination/repair NA "Plasmid RefSeq" Homology contig_108_66 65280 66221 1 ID=1_66;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.538 99.4 555 313 7.84e-201 314 1 313 1 313
mobileOG_000329358 yhgA WP_099120836.1 replication/recombination/repair NA "Plasmid RefSeq" Homology contig_108_66 65280 66221 1 ID=1_66;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.538 99.4 555 313 1.1099999999999998e-200 314 1 313 1 313
mobileOG_000352641 yhgA WP_127836221.1 replication/recombination/repair NA "Plasmid RefSeq" Homology contig_108_66 65280 66221 1 ID=1_66;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.538 95.8 554 301 1.4399999999999998e-200 314 1 301 1 313
